0,-0.1204,104.0304,0.0778,0.0852,0.9222,0.9148,3.45278000831604,9.999999747378752e-05
1,0.0354,103.6018,0.1296,0.1296,0.8704,0.8704,3.2969021797180176,9.999999747378752e-05
2,0.1724,103.2992,0.2519,0.2519,0.7481,0.7481,3.1598961353302,9.999999747378752e-05
3,0.3058,103.1516,0.3111,0.3185,0.6889,0.6815,3.0264220237731934,9.999999747378752e-05
4,0.4321,103.0026,0.3778,0.3815,0.6222,0.6185,2.9001710414886475,9.999999747378752e-05
5,0.5635,102.8319,0.4667,0.4667,0.5333,0.5333,2.768730878829956,9.999999747378752e-05
6,0.6947,102.6682,0.5111,0.5111,0.4889,0.4889,2.63747501373291,9.999999747378752e-05
7,0.8253,102.5370,0.5556,0.5630,0.4444,0.4370,2.506859540939331,9.999999747378752e-05
8,0.9536,102.4265,0.5963,0.6037,0.4037,0.3963,2.3785688877105713,9.999999747378752e-05
9,1.0807,102.1218,0.6333,0.6259,0.3667,0.3741,2.251434326171875,9.999999747378752e-05
10,1.2014,101.8619,0.6741,0.6741,0.3259,0.3259,2.130666494369507,9.999999747378752e-05
11,1.3185,101.5756,0.6889,0.6852,0.3111,0.3148,2.013557195663452,9.999999747378752e-05
12,1.4244,101.3893,0.6926,0.6926,0.3074,0.3074,1.9076521396636963,9.999999747378752e-05
13,1.5203,101.2605,0.7000,0.7037,0.3000,0.2963,1.8117661476135254,9.999999747378752e-05
14,1.6123,101.0263,0.7333,0.7296,0.2667,0.2704,1.7196857929229736,9.999999747378752e-05
15,1.6943,100.8428,0.7519,0.7519,0.2481,0.2481,1.6377418041229248,9.999999747378752e-05
16,1.7701,100.7518,0.7630,0.7630,0.2370,0.2370,1.5618613958358765,9.999999747378752e-05
17,1.8391,100.6697,0.7630,0.7667,0.2370,0.2333,1.4928797483444214,9.999999747378752e-05
18,1.9029,100.6166,0.7815,0.7778,0.2185,0.2222,1.4291024208068848,9.999999747378752e-05
19,1.9635,100.4656,0.7926,0.7963,0.2074,0.2037,1.3684993982315063,9.999999747378752e-05
20,2.0143,100.1267,0.8037,0.8074,0.1963,0.1926,1.3176664113998413,9.999999747378752e-05
21,2.0619,99.8702,0.8148,0.8111,0.1852,0.1889,1.2700181007385254,9.999999747378752e-05
22,2.1073,99.8472,0.8111,0.8185,0.1889,0.1815,1.2246042490005493,9.999999747378752e-05
23,2.1413,99.7395,0.8222,0.8222,0.1778,0.1778,1.1906062364578247,9.999999747378752e-05
24,2.1731,99.4810,0.8222,0.8185,0.1778,0.1815,1.158750295639038,9.999999747378752e-05
25,2.2055,99.2423,0.8259,0.8259,0.1741,0.1741,1.1263689994812012,9.999999747378752e-05
26,2.2336,98.8284,0.8296,0.8259,0.1704,0.1741,1.0982028245925903,9.999999747378752e-05
27,2.2590,98.8234,0.8296,0.8296,0.1704,0.1704,1.0728145837783813,9.999999747378752e-05
28,2.2808,98.8723,0.8222,0.8333,0.1778,0.1667,1.0509898662567139,9.999999747378752e-05
29,2.3024,98.8634,0.8333,0.8333,0.1667,0.1667,1.029423475265503,9.999999747378752e-05
30,2.3245,99.0941,0.8296,0.8333,0.1704,0.1667,1.0073460340499878,9.999999747378752e-05
31,2.3460,99.0589,0.8333,0.8370,0.1667,0.1630,0.985785186290741,9.999999747378752e-05
32,2.3595,99.0270,0.8370,0.8333,0.1630,0.1667,0.9723061919212341,9.999999747378752e-05
33,2.3762,99.0277,0.8370,0.8370,0.1630,0.1630,0.9556105732917786,9.999999747378752e-05
34,2.3872,98.7996,0.8333,0.8370,0.1667,0.1630,0.9445977210998535,9.999999747378752e-05
35,2.4082,98.6175,0.8370,0.8333,0.1630,0.1667,0.923618495464325,9.999999747378752e-05
36,2.4142,98.7384,0.8370,0.8370,0.1630,0.1630,0.9176004528999329,9.999999747378752e-05
37,2.4264,98.6869,0.8333,0.8333,0.1667,0.1667,0.9053664207458496,9.999999747378752e-05
38,2.4457,98.6479,0.8333,0.8333,0.1667,0.1667,0.8860841393470764,9.999999747378752e-05
39,2.4469,98.4914,0.8333,0.8333,0.1667,0.1667,0.8848780393600464,9.999999747378752e-05
40,2.4622,98.3129,0.8370,0.8370,0.1630,0.1630,0.8695646524429321,9.999999747378752e-05
41,2.4707,98.2542,0.8333,0.8333,0.1667,0.1667,0.8610754609107971,9.999999747378752e-05
42,2.4787,98.1765,0.8333,0.8370,0.1667,0.1630,0.8530932068824768,9.999999747378752e-05
43,2.4874,98.3420,0.8370,0.8370,0.1630,0.1630,0.8444110155105591,9.999999747378752e-05
44,2.4986,98.2943,0.8370,0.8370,0.1630,0.1630,0.8331395387649536,9.999999747378752e-05
45,2.5038,98.3769,0.8296,0.8370,0.1704,0.1630,0.8279902935028076,9.999999747378752e-05
46,2.5096,98.5070,0.8370,0.8370,0.1630,0.1630,0.8222241997718811,9.999999747378752e-05
47,2.5124,98.6465,0.8370,0.8370,0.1630,0.1630,0.8193439841270447,9.999999747378752e-05
48,2.5296,98.9312,0.8444,0.8370,0.1556,0.1630,0.8022698163986206,9.999999747378752e-05
49,2.5297,98.8739,0.8370,0.8370,0.1630,0.1630,0.802160382270813,9.999999747378752e-05
50,2.5408,99.1162,0.8407,0.8370,0.1593,0.1630,0.7910772562026978,9.999999747378752e-05
51,2.5418,99.2490,0.8481,0.8370,0.1519,0.1630,0.7900662422180176,9.999999747378752e-05
52,2.5480,99.4463,0.8333,0.8370,0.1667,0.1630,0.783918023109436,9.999999747378752e-05
53,2.5518,99.5204,0.8370,0.8370,0.1630,0.1630,0.7801244258880615,9.999999747378752e-05
54,2.5587,99.7844,0.8370,0.8407,0.1630,0.1593,0.7731631994247437,9.999999747378752e-05
55,2.5650,99.9656,0.8407,0.8370,0.1593,0.1630,0.766944169998169,9.999999747378752e-05
56,2.5652,99.9055,0.8370,0.8370,0.1630,0.1630,0.7667387127876282,9.999999747378752e-05
57,2.5748,99.9191,0.8407,0.8370,0.1593,0.1630,0.7570900917053223,9.999999747378752e-05
58,2.5753,100.1688,0.8444,0.8370,0.1556,0.1630,0.7566838264465332,9.999999747378752e-05
59,2.5694,100.2493,0.8407,0.8407,0.1593,0.1593,0.7625085711479187,9.999999747378752e-05
60,2.5868,100.4394,0.8481,0.8370,0.1519,0.1630,0.745127260684967,9.999999747378752e-05
61,2.5804,100.5654,0.8444,0.8407,0.1556,0.1593,0.7515822052955627,9.999999747378752e-05
62,2.5781,100.9459,0.8407,0.8481,0.1593,0.1519,0.7539149522781372,9.999999747378752e-05
63,2.5839,101.1067,0.8444,0.8444,0.1556,0.1556,0.7481338977813721,9.999999747378752e-05
64,2.5917,101.3291,0.8370,0.8407,0.1630,0.1593,0.7403832077980042,9.999999747378752e-05
65,2.5954,101.4886,0.8481,0.8407,0.1519,0.1593,0.7367169857025146,9.999999747378752e-05
66,2.6000,101.6182,0.8407,0.8444,0.1593,0.1556,0.7320425510406494,9.999999747378752e-05
67,2.6072,101.7234,0.8444,0.8444,0.1556,0.1556,0.7249003648757935,9.999999747378752e-05
68,2.6084,101.8464,0.8556,0.8481,0.1444,0.1519,0.7236674427986145,9.999999747378752e-05
69,2.6057,101.9855,0.8519,0.8519,0.1481,0.1481,0.7264175415039062,9.999999747378752e-05
70,2.6093,102.1175,0.8519,0.8444,0.1481,0.1556,0.7227985262870789,9.999999747378752e-05
71,2.6184,102.1921,0.8481,0.8444,0.1519,0.1556,0.7137616872787476,9.999999747378752e-05
72,2.6158,102.2025,0.8556,0.8519,0.1444,0.1481,0.7163850665092468,9.999999747378752e-05
73,2.6163,102.2386,0.8481,0.8481,0.1519,0.1519,0.7158374786376953,9.999999747378752e-05
74,2.6178,102.3997,0.8519,0.8481,0.1481,0.1519,0.7143281698226929,9.999999747378752e-05
75,2.6247,102.5498,0.8556,0.8481,0.1444,0.1519,0.7074416279792786,9.999999747378752e-05
76,2.6187,102.7425,0.8556,0.8481,0.1444,0.1519,0.7134690880775452,9.999999747378752e-05
77,2.6312,102.9859,0.8556,0.8519,0.1444,0.1481,0.700985312461853,9.999999747378752e-05
78,2.6236,103.1716,0.8556,0.8556,0.1444,0.1444,0.7086498737335205,9.999999747378752e-05
79,2.6271,103.3537,0.8519,0.8556,0.1481,0.1444,0.7051571011543274,9.999999747378752e-05
80,2.6267,103.2717,0.8481,0.8519,0.1519,0.1481,0.7055290341377258,9.999999747378752e-05
81,2.6310,103.4993,0.8667,0.8556,0.1333,0.1444,0.7013172507286072,9.999999747378752e-05
82,2.6322,103.6171,0.8593,0.8519,0.1407,0.1481,0.7000930905342102,9.999999747378752e-05
83,2.6319,103.7434,0.8556,0.8519,0.1444,0.1481,0.7003652453422546,9.999999747378752e-05
84,2.6429,103.9680,0.8556,0.8593,0.1444,0.1407,0.6893830299377441,9.999999747378752e-05
85,2.6356,104.1531,0.8630,0.8556,0.1370,0.1444,0.6967495083808899,9.999999747378752e-05
86,2.6345,104.3616,0.8593,0.8556,0.1407,0.1444,0.6979056596755981,9.999999747378752e-05
87,2.6439,104.5276,0.8593,0.8556,0.1407,0.1444,0.6884493827819824,9.999999747378752e-05
88,2.6398,104.7205,0.8593,0.8556,0.1407,0.1444,0.692621648311615,9.999999747378752e-05
89,2.6455,104.7842,0.8593,0.8556,0.1407,0.1444,0.6869542002677917,9.999999747378752e-05
90,2.6420,104.8668,0.8630,0.8556,0.1370,0.1444,0.6904501914978027,9.999999747378752e-05
91,2.6424,104.9482,0.8481,0.8630,0.1519,0.1370,0.6899840831756592,9.999999747378752e-05
92,2.6441,105.0898,0.8630,0.8556,0.1370,0.1444,0.688301682472229,9.999999747378752e-05
93,2.6474,105.3234,0.8519,0.8630,0.1481,0.1370,0.6850174069404602,9.999999747378752e-05
94,2.6521,105.5298,0.8593,0.8593,0.1407,0.1407,0.6803588271141052,9.999999747378752e-05
95,2.6442,105.5846,0.8667,0.8593,0.1333,0.1407,0.6883282661437988,9.999999747378752e-05
96,2.6478,105.7945,0.8630,0.8667,0.1370,0.1333,0.6846892833709717,9.999999747378752e-05
97,2.6512,105.8917,0.8593,0.8556,0.1407,0.1444,0.6813179850578308,9.999999747378752e-05
98,2.6461,106.1176,0.8481,0.8593,0.1519,0.1407,0.6864662766456604,9.999999747378752e-05
99,2.6511,106.2545,0.8667,0.8630,0.1333,0.1370,0.6814873814582825,9.999999747378752e-05
100,2.6550,106.4557,0.8556,0.8630,0.1444,0.1370,0.6775383949279785,9.999999747378752e-05
101,2.6523,106.6396,0.8667,0.8593,0.1333,0.1407,0.6803038120269775,9.999999747378752e-05
102,2.6533,106.8374,0.8556,0.8593,0.1444,0.1407,0.6793187260627747,9.999999747378752e-05
103,2.6563,107.0581,0.8630,0.8593,0.1370,0.1407,0.6763676404953003,9.999999747378752e-05
104,2.6516,107.1369,0.8630,0.8630,0.1370,0.1370,0.6810346841812134,9.999999747378752e-05
105,2.6574,107.3048,0.8593,0.8667,0.1407,0.1333,0.6752762198448181,9.999999747378752e-05
106,2.6668,107.3960,0.8704,0.8593,0.1296,0.1407,0.6658772230148315,9.999999747378752e-05
107,2.6582,107.5563,0.8630,0.8630,0.1370,0.1370,0.674517810344696,9.999999747378752e-05
108,2.6700,107.6906,0.8630,0.8630,0.1370,0.1370,0.662703275680542,9.999999747378752e-05
109,2.6589,107.8142,0.8593,0.8630,0.1407,0.1370,0.673814058303833,9.999999747378752e-05
110,2.6560,107.9495,0.8630,0.8667,0.1370,0.1333,0.6767420768737793,9.999999747378752e-05
111,2.6669,108.1115,0.8667,0.8630,0.1333,0.1370,0.6658400297164917,9.999999747378752e-05
112,2.6513,108.2378,0.8630,0.8630,0.1370,0.1370,0.6814464926719666,9.999999747378752e-05
113,2.6656,108.3614,0.8667,0.8667,0.1333,0.1333,0.667164146900177,9.999999747378752e-05
114,2.6605,108.5004,0.8593,0.8667,0.1407,0.1333,0.6723231077194214,9.999999747378752e-05
115,2.6637,108.6002,0.8741,0.8630,0.1259,0.1370,0.6690885424613953,9.999999747378752e-05
116,2.6602,108.6938,0.8667,0.8630,0.1333,0.1370,0.6726042628288269,9.999999747378752e-05
117,2.6648,108.8318,0.8556,0.8630,0.1444,0.1370,0.6680601239204407,9.999999747378752e-05
118,2.6634,108.9279,0.8630,0.8630,0.1370,0.1370,0.6693837642669678,9.999999747378752e-05
119,2.6599,109.0732,0.8593,0.8630,0.1407,0.1370,0.6729716062545776,9.999999747378752e-05
120,2.6572,109.1055,0.8667,0.8593,0.1333,0.1407,0.6756651997566223,9.999999747378752e-05
121,2.6670,109.2561,0.8667,0.8630,0.1333,0.1370,0.6658644676208496,9.999999747378752e-05
122,2.6655,109.3428,0.8667,0.8630,0.1333,0.1370,0.6673960089683533,9.999999747378752e-05
123,2.6658,109.4481,0.8593,0.8667,0.1407,0.1333,0.667034924030304,9.999999747378752e-05
124,2.6653,109.4877,0.8667,0.8630,0.1333,0.1370,0.6675401329994202,9.999999747378752e-05
125,2.6694,109.6381,0.8704,0.8667,0.1296,0.1333,0.6635036468505859,9.999999747378752e-05
126,2.6725,109.7586,0.8704,0.8667,0.1296,0.1333,0.6604518890380859,9.999999747378752e-05
127,2.6726,109.8988,0.8630,0.8630,0.1370,0.1370,0.6603558659553528,9.999999747378752e-05
128,2.6692,110.0081,0.8704,0.8630,0.1296,0.1370,0.6637309193611145,9.999999747378752e-05
129,2.6635,110.0688,0.8630,0.8630,0.1370,0.1370,0.6694321036338806,9.999999747378752e-05
130,2.6794,110.1298,0.8667,0.8630,0.1333,0.1370,0.6534988880157471,9.999999747378752e-05
131,2.6712,110.2604,0.8667,0.8630,0.1333,0.1370,0.6617870330810547,9.999999747378752e-05
132,2.6689,110.3078,0.8593,0.8667,0.1407,0.1333,0.6640521287918091,9.999999747378752e-05
133,2.6667,110.4222,0.8667,0.8630,0.1333,0.1370,0.6662414073944092,9.999999747378752e-05
134,2.6772,110.6046,0.8630,0.8704,0.1370,0.1296,0.6557433009147644,9.999999747378752e-05
135,2.6740,110.7378,0.8741,0.8630,0.1259,0.1370,0.6590504050254822,9.999999747378752e-05
136,2.6757,110.8453,0.8741,0.8667,0.1259,0.1333,0.6572756767272949,9.999999747378752e-05
137,2.6679,110.9589,0.8667,0.8630,0.1333,0.1370,0.6651676893234253,9.999999747378752e-05
138,2.6788,111.0546,0.8667,0.8667,0.1333,0.1333,0.6542223691940308,9.999999747378752e-05
139,2.6783,111.1640,0.8630,0.8667,0.1370,0.1333,0.6546953916549683,9.999999747378752e-05
140,2.6684,111.2052,0.8630,0.8630,0.1370,0.1370,0.6646498441696167,9.999999747378752e-05
141,2.6772,111.2610,0.8667,0.8630,0.1333,0.1370,0.6558621525764465,9.999999747378752e-05
142,2.6862,111.2875,0.8741,0.8630,0.1259,0.1370,0.6468169689178467,9.999999747378752e-05
143,2.6668,111.3250,0.8630,0.8630,0.1370,0.1370,0.6662846207618713,9.999999747378752e-05
144,2.6703,111.4301,0.8667,0.8630,0.1333,0.1370,0.6627686023712158,9.999999747378752e-05
145,2.6774,111.5414,0.8630,0.8630,0.1370,0.1370,0.6556609869003296,9.999999747378752e-05
146,2.6773,111.6061,0.8630,0.8630,0.1370,0.1370,0.6558305025100708,9.999999747378752e-05
147,2.6829,111.7217,0.8704,0.8667,0.1296,0.1333,0.6502334475517273,9.999999747378752e-05
148,2.6742,111.8151,0.8704,0.8667,0.1296,0.1333,0.6589106321334839,9.999999747378752e-05
149,2.6769,111.9171,0.8741,0.8630,0.1259,0.1370,0.6562661528587341,9.999999747378752e-05
150,2.6726,111.9829,0.8667,0.8630,0.1333,0.1370,0.6604843735694885,9.999999747378752e-05
151,2.6755,112.0529,0.8667,0.8630,0.1333,0.1370,0.6575981378555298,9.999999747378752e-05
152,2.6761,112.1214,0.8667,0.8667,0.1333,0.1333,0.6570854783058167,9.999999747378752e-05
153,2.6808,112.1460,0.8741,0.8667,0.1259,0.1333,0.6523372530937195,9.999999747378752e-05
154,2.6771,112.1879,0.8704,0.8630,0.1296,0.1370,0.656038224697113,9.999999747378752e-05
155,2.6808,112.2498,0.8667,0.8630,0.1333,0.1370,0.6523972153663635,9.999999747378752e-05
156,2.6692,112.3017,0.8741,0.8630,0.1259,0.1370,0.6639552116394043,9.999999747378752e-05
157,2.6800,112.4072,0.8667,0.8741,0.1333,0.1259,0.6531471610069275,9.999999747378752e-05
158,2.6879,112.4604,0.8704,0.8630,0.1296,0.1370,0.6453030705451965,9.999999747378752e-05
159,2.6717,112.5203,0.8630,0.8704,0.1370,0.1296,0.661471962928772,9.999999747378752e-05
160,2.6827,112.5873,0.8704,0.8667,0.1296,0.1333,0.65045565366745,9.999999747378752e-05
161,2.6858,112.6722,0.8741,0.8630,0.1259,0.1370,0.6474284529685974,9.999999747378752e-05
162,2.6838,112.7004,0.8741,0.8667,0.1259,0.1333,0.6493658423423767,9.999999747378752e-05
163,2.6807,112.7831,0.8741,0.8667,0.1259,0.1333,0.6525185108184814,9.999999747378752e-05
164,2.6814,112.8558,0.8741,0.8667,0.1259,0.1333,0.6518285274505615,9.999999747378752e-05
165,2.6856,112.9082,0.8704,0.8667,0.1296,0.1333,0.6476268768310547,9.999999747378752e-05
166,2.6816,112.9166,0.8704,0.8704,0.1296,0.1296,0.6516507863998413,9.999999747378752e-05
167,2.6834,112.9852,0.8704,0.8630,0.1296,0.1370,0.6498045921325684,9.999999747378752e-05
168,2.6820,113.0638,0.8741,0.8704,0.1259,0.1296,0.6512134075164795,9.999999747378752e-05
169,2.6794,113.1173,0.8630,0.8667,0.1370,0.1333,0.6537989974021912,9.999999747378752e-05
170,2.6827,113.1968,0.8741,0.8630,0.1259,0.1370,0.6505087018013,9.999999747378752e-05
171,2.6879,113.2409,0.8778,0.8667,0.1222,0.1333,0.6453039646148682,9.999999747378752e-05
172,2.6802,113.2757,0.8667,0.8704,0.1333,0.1296,0.6530258059501648,9.999999747378752e-05
173,2.6817,113.3376,0.8667,0.8630,0.1333,0.1370,0.6515964865684509,9.999999747378752e-05
174,2.6820,113.3643,0.8667,0.8741,0.1333,0.1259,0.6512367725372314,9.999999747378752e-05
175,2.6856,113.4203,0.8741,0.8704,0.1259,0.1296,0.647711455821991,9.999999747378752e-05
176,2.6815,113.4720,0.8704,0.8704,0.1296,0.1296,0.6517541408538818,9.999999747378752e-05
177,2.6882,113.5044,0.8704,0.8741,0.1296,0.1259,0.64512699842453,9.999999747378752e-05
178,2.6914,113.5492,0.8741,0.8667,0.1259,0.1333,0.6419176459312439,9.999999747378752e-05
179,2.6857,113.5981,0.8667,0.8667,0.1333,0.1333,0.6475650072097778,9.999999747378752e-05
180,2.6824,113.6393,0.8778,0.8741,0.1222,0.1259,0.6508987545967102,9.999999747378752e-05
181,2.6825,113.6987,0.8704,0.8704,0.1296,0.1296,0.6508418917655945,9.999999747378752e-05
182,2.6979,113.7084,0.8778,0.8741,0.1222,0.1259,0.6354228258132935,9.999999747378752e-05
183,2.6832,113.7197,0.8630,0.8667,0.1370,0.1333,0.6501314043998718,9.999999747378752e-05
184,2.6825,113.7612,0.8630,0.8741,0.1370,0.1259,0.6508380770683289,9.999999747378752e-05
185,2.6890,113.8136,0.8704,0.8704,0.1296,0.1296,0.6442667245864868,9.999999747378752e-05
186,2.6800,113.8323,0.8704,0.8704,0.1296,0.1296,0.6532905697822571,9.999999747378752e-05
187,2.6839,113.8642,0.8667,0.8667,0.1333,0.1333,0.649406909942627,9.999999747378752e-05
188,2.6891,113.9303,0.8741,0.8667,0.1259,0.1333,0.6442101001739502,9.999999747378752e-05
189,2.6866,113.9692,0.8704,0.8704,0.1296,0.1296,0.6466848850250244,9.999999747378752e-05
190,2.6858,114.0097,0.8741,0.8667,0.1259,0.1333,0.6475306153297424,9.999999747378752e-05
191,2.6798,114.0639,0.8667,0.8741,0.1333,0.1259,0.6535542607307434,9.999999747378752e-05
192,2.6906,114.1218,0.8667,0.8704,0.1333,0.1296,0.6426945328712463,9.999999747378752e-05
193,2.6805,114.1497,0.8667,0.8741,0.1333,0.1259,0.6528326869010925,9.999999747378752e-05
194,2.6855,114.1952,0.8741,0.8741,0.1259,0.1259,0.6478840708732605,9.999999747378752e-05
195,2.6804,114.2402,0.8667,0.8704,0.1333,0.1296,0.6529767513275146,9.999999747378752e-05
196,2.6862,114.2755,0.8704,0.8704,0.1296,0.1296,0.647151529788971,9.999999747378752e-05
197,2.6881,114.3206,0.8778,0.8704,0.1222,0.1296,0.6452224850654602,9.999999747378752e-05
198,2.6948,114.3390,0.8667,0.8704,0.1333,0.1296,0.6385855078697205,9.999999747378752e-05
199,2.6978,114.3541,0.8778,0.8704,0.1222,0.1296,0.6355675458908081,9.999999747378752e-05
200,2.6808,114.3790,0.8704,0.8741,0.1296,0.1259,0.6525510549545288,9.999999747378752e-05
201,2.6913,114.4142,0.8704,0.8741,0.1296,0.1259,0.6420894265174866,9.999999747378752e-05
202,2.6900,114.4724,0.8704,0.8704,0.1296,0.1296,0.6433431506156921,9.999999747378752e-05
203,2.6754,114.5189,0.8741,0.8704,0.1259,0.1296,0.657934844493866,9.999999747378752e-05
204,2.6878,114.5670,0.8741,0.8741,0.1259,0.1259,0.6455941796302795,9.999999747378752e-05
205,2.6786,114.5796,0.8741,0.8667,0.1259,0.1333,0.654741108417511,9.999999747378752e-05
206,2.6947,114.6040,0.8667,0.8741,0.1333,0.1259,0.6386732459068298,9.999999747378752e-05
207,2.6889,114.6345,0.8667,0.8704,0.1333,0.1296,0.6444671154022217,9.999999747378752e-05
208,2.6954,114.6729,0.8741,0.8741,0.1259,0.1259,0.6380379796028137,9.999999747378752e-05
209,2.6917,114.7055,0.8704,0.8704,0.1296,0.1296,0.6416743397712708,9.999999747378752e-05
210,2.6847,114.7125,0.8630,0.8704,0.1370,0.1296,0.6487014889717102,9.999999747378752e-05
211,2.6895,114.7622,0.8704,0.8704,0.1296,0.1296,0.6438873410224915,9.999999747378752e-05
212,2.6843,114.7809,0.8667,0.8704,0.1333,0.1296,0.6491114497184753,9.999999747378752e-05
213,2.6920,114.8022,0.8778,0.8667,0.1222,0.1333,0.6414309144020081,9.999999747378752e-05
214,2.6915,114.8354,0.8741,0.8741,0.1259,0.1259,0.6418885588645935,9.999999747378752e-05
215,2.6819,114.8533,0.8630,0.8704,0.1370,0.1296,0.6515421867370605,9.999999747378752e-05
216,2.6898,114.8919,0.8704,0.8741,0.1296,0.1259,0.6436395049095154,9.999999747378752e-05
217,2.6961,114.9080,0.8778,0.8704,0.1222,0.1296,0.6373255848884583,9.999999747378752e-05
218,2.6785,114.9422,0.8667,0.8704,0.1333,0.1296,0.6549361944198608,9.999999747378752e-05
219,2.6881,114.9942,0.8741,0.8741,0.1259,0.1259,0.6453641057014465,9.999999747378752e-05
220,2.6883,115.0070,0.8704,0.8741,0.1296,0.1259,0.645095705986023,9.999999747378752e-05
221,2.6854,115.0442,0.8704,0.8704,0.1296,0.1296,0.6479955315589905,9.999999747378752e-05
222,2.6941,115.0735,0.8741,0.8741,0.1259,0.1259,0.6393681168556213,9.999999747378752e-05
223,2.6926,115.0993,0.8667,0.8704,0.1333,0.1296,0.640843391418457,9.999999747378752e-05
224,2.6889,115.1228,0.8667,0.8667,0.1333,0.1333,0.644538938999176,9.999999747378752e-05
225,2.6895,115.1625,0.8667,0.8704,0.1333,0.1296,0.6439275145530701,9.999999747378752e-05
226,2.6854,115.1815,0.8778,0.8704,0.1222,0.1296,0.648045539855957,9.999999747378752e-05
227,2.6911,115.2088,0.8667,0.8778,0.1333,0.1222,0.6423157453536987,9.999999747378752e-05
228,2.6878,115.2449,0.8778,0.8741,0.1222,0.1259,0.6456761956214905,9.999999747378752e-05
229,2.6860,115.2708,0.8704,0.8667,0.1296,0.1333,0.6474214792251587,9.999999747378752e-05
230,2.6922,115.3004,0.8778,0.8778,0.1222,0.1222,0.6412708759307861,9.999999747378752e-05
231,2.6854,115.3111,0.8778,0.8741,0.1222,0.1259,0.648082435131073,9.999999747378752e-05
232,2.6931,115.3372,0.8778,0.8741,0.1222,0.1259,0.6404086947441101,9.999999747378752e-05
233,2.6869,115.3697,0.8704,0.8741,0.1296,0.1259,0.6465403437614441,9.999999747378752e-05
234,2.6922,115.3983,0.8741,0.8741,0.1259,0.1259,0.6413160562515259,9.999999747378752e-05
235,2.6902,115.4233,0.8704,0.8778,0.1296,0.1222,0.6432656049728394,9.999999747378752e-05
236,2.6968,115.4353,0.8630,0.8741,0.1370,0.1259,0.6366773247718811,9.999999747378752e-05
237,2.6985,115.4579,0.8741,0.8667,0.1259,0.1333,0.6349583268165588,9.999999747378752e-05
238,2.6745,115.4651,0.8815,0.8741,0.1185,0.1259,0.6590131521224976,9.999999747378752e-05
239,2.6884,115.4861,0.8741,0.8704,0.1259,0.1296,0.6451215744018555,9.999999747378752e-05
240,2.6953,115.5151,0.8741,0.8704,0.1259,0.1296,0.6381949782371521,9.999999747378752e-05
241,2.6897,115.5445,0.8667,0.8704,0.1333,0.1296,0.6437843441963196,9.999999747378752e-05
242,2.6898,115.5668,0.8815,0.8741,0.1185,0.1259,0.6437070965766907,9.999999747378752e-05
243,2.6869,115.5839,0.8741,0.8778,0.1259,0.1222,0.6465914249420166,9.999999747378752e-05
244,2.6886,115.6010,0.8704,0.8741,0.1296,0.1259,0.6448726654052734,9.999999747378752e-05
245,2.6871,115.6157,0.8778,0.8704,0.1222,0.1296,0.646409273147583,9.999999747378752e-05
246,2.6965,115.6318,0.8667,0.8815,0.1333,0.1185,0.6370179057121277,9.999999747378752e-05
247,2.6835,115.6467,0.8741,0.8741,0.1259,0.1259,0.6499992609024048,9.999999747378752e-05
248,2.6969,115.6558,0.8778,0.8741,0.1222,0.1259,0.6365563869476318,9.999999747378752e-05
249,2.6864,115.6690,0.8741,0.8667,0.1259,0.1333,0.6470920443534851,9.999999747378752e-05
250,2.6902,115.6858,0.8704,0.8741,0.1296,0.1259,0.6432687640190125,9.999999747378752e-05
